ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
182361879;12605;"The Black Heart Procession";"The Letter";269;http://cs1-40v4.vk-cdn.net/p23/2a5ab8d04eddcf.mp3?extra=2VUYNkmxjLERhpfiems_rRMpA6U-nyR3eY3xuI7GO_L0nVGmSL6ayz9QbFjPP82I8dLQXwYjAo_vmGM1NqE__AY-KCcppw;7202609;18
182359738;12605;"Doris Day";Lollypop;128;http://cs1-23v4.vk-cdn.net/p12/618647ed575d9f.mp3?extra=9EmVqfGI0mMvIvrdEdbQB5lim68HP2Gm76KDTK2VD7N7HcRrfWrWDFNQhLpBRQ-OpX09ZlL6VQ21xwCDUY2HI09BAObXYw;;18
182331375;12605;royksopp;"i wanna know";231;http://cs1-21v4.vk-cdn.net/p33/dde5a01e7c9209.mp3?extra=bh77rR4cvMRJhUhsLfIgjfrEbK2QvJyknjCPXeIzSOwtUOy7Pa9emhzbMr-axZ6lx1b-h-3S1EvW1Zjfw5rMV2uZ387FZg;10935235;22
181276071;12605;Coldplay;Paradise;278;http://cs1-16v4.vk-cdn.net/p21/f8c861e26a5f6e.mp3?extra=x8ijpmZzLlCAWs6SxYPDqhfuSonENV-7Zx_AvB5_Yv_4x_NFisU3fYQcWxH67a1nXDI17u0UvREmBvnQHdG34Wg4XIGc-g;23151340;21
180530820;12605;Royksopp;"Tricky Tricky (Neverending Story Mix by D-Pulse)";531;http://cs1-38v4.vk-cdn.net/p17/93d6de84c139d7.mp3?extra=WNEgoauYEKf1QqbW0cdCzWoww7DLWxvJeon7i1x2VeqvRLs0-JVCsMroKoaD-l9f1_FpY-6AO97aSMStTVec_PUdeyRjsQ;10118991;18
180527343;12605;"[Dub Step]";[Love];319;http://cs1-28v4.vk-cdn.net/p33/7918f2e6e3946f.mp3?extra=wLk73rwLWmOt2sCU5qMuqasoZlZV0xxVgj6Vu86-XAOCgh7QzFn4JzmuUDVgGT6sBGrdrj21VLVbNhP6ScyKrufeSILi6w;;18
180523136;12605;"Lana Del Ray";"Gramma ";235;http://cs1-42v4.vk-cdn.net/p19/c83a20901942d4.mp3?extra=xYm_jFCMPfyS48yfFMriVs0_me1mt3nd-2zDyr47E440DXoIEx9OCG_gyOjtVX0_XPkAj0i_-GlvFa-GTnqe9OzsvPv8CA;21567525;18
176955324;12605;Alphawezen;Days;289;http://cs1-49v4.vk-cdn.net/p1/2d903e1869af70.mp3?extra=MmLGqq89i3KMhsKDhjrGgBqaNpSJ7BJKYiY6QizeLZ_--BXXDGvckLzX1vAKPuQ-8cXe3UQ6v488NrnvzG2oue16FGMySA;4101415;18
176838730;12605;alphawezen;"rain (norbert weadloaf soundbridge)";358;http://cs1-32v4.vk-cdn.net/p10/fd283dfecd1321.mp3?extra=ewprXut4HoCCWBXIKMVZS-3KwUbUuB-SkCo2VsfHTwHMAZP89wBUwns9cfJzQMNJmFzJXRpqH9vrA1B4Ll7FJybYW0ZwYw;13269495;22
176836023;12605;Alphawezen;"Needle on the Record";230;http://cs1-32v4.vk-cdn.net/p20/2667c28a86bed4.mp3?extra=dHN-2o8AhafobEYNntAdMI5fson-82SHnLflRAtUsI9jG9aYGrpBOUtPJzoVVvqv1-GcVkDGAayKVTwQXD-6LQ5CTp8dXg;20020936;18
176827803;12605;Az;Problems;250;http://cs1-37v4.vk-cdn.net/p3/97b09f5c3a92bd.mp3?extra=bZdzGvNHQnrvGuM6zIsTTiMKMNqM_LVXw2IGSSZokUlWO3qACwAhLjRF5kSrxXRUxhtku6QpG08oRCNnEEfmdsdIc41w6A;;3
176826745;12605;"Hilltop Hoods";"Fifty In Five";332;http://cs4634.vk.me/u3508339/audios/39fb5193fc34.mp3?extra=RjLKPKwq2opzIAapoaiz_ZMew25DOQZTF94F6Ydm3TzgJPhdtps6VHNvACOrXHgUnN_B4Q9a9qc8NIIXO_QP1ZDMz4-lDQ;;3
176360885;12605;Hilltop_Hoods;"Illusionary Lines";188;http://cs1712.vk.me/u3018268/audios/ba90697d7b0a.mp3?extra=SS8fyvREXb1G_OFspyPUobNVEiQlQguR4mIY9ft_nC4lK_j66pWHFBH4TYR3R_Za_w-KKYSocUA_dHYPSuGZipnwgzZH7A;;18
176170358;12605;Air;"Alpha Beta Gaga";281;http://cs1-34v4.vk-cdn.net/p12/370c7fe54df4f2.mp3?extra=0oX4WZvjrE4xLkDEWE4BZ-yRmMERlGn9emc8fujyrfaMa8QE5hjs3mDg1FIcSMi66T7PvqWT7Eqs0Xat-yz8tfnlKbzUMQ;1745187;22
176169550;12605;"Wax Tailor feat. Charlotte Savary";"To dry up";247;http://cs1-28v4.vk-cdn.net/p21/b74dd2608e7941.mp3?extra=VIALnbJdbupOiyf8iX2A7w2IerX2z-SE7mikTnSqo0Yaxv1d-zeZKhIynbryC34Z6YoV3ykcWc_LJchlRuZvddvo4Hrs7w;;3
175664265;12605;Royksopp;"Happy Up Here";163;http://cs1-33v4.vk-cdn.net/p5/b06738a6708d67.mp3?extra=ndemJk-9S6VeR5t_zP6ZFxEZ6R6gqLRt0p2bUVBGuzKtAZHo04FLhSY4d7ODFoQj0yOxAuPcmhQ6nKR_OjFnrGf36Ex-oQ;;18
175617134;12605;Royksopp;"Someone Like Me";323;http://cs1-25v4.vk-cdn.net/p12/89ad9805f3aefd.mp3?extra=k6_lftE2IJNdnuNVwP3ecosDyt7NKTdcaFLKNheuy5d06P7knz035VcUjwmaLracljZPadNsKfog8Kd5Nk9-9ZLVyuImxQ;22373355;22
175613699;12605;"Blue Man Group";"Sing Along (feat. Dave Matthews)";205;http://cs1-37v4.vk-cdn.net/p18/12c0af7d142c78.mp3?extra=3mfKO6TiYhH4pii1Q1oXEXrd-Cg0_BRrrdKSslQ77LScn1CwVFw5DUKli2PQNMWZCM4G_u405w9nTeATlp0xs7RVSqFMeQ;3539681;18
175584665;12605;"Kasper Bjorke feat The Pierces ";"Doesn't matter";322;http://cs1-37v4.vk-cdn.net/p10/c50274bb42075f.mp3?extra=lEmfuOdiQghgEO0vOo3ReKnF3XjQ7cyplZ1hLMLc3Kzeg28QboDCbWbSAiM-EThU0scS_N3q9clKIp2gyM39FhyOIFHOtA;6217046;18
175413348;12605;"Miike Snow";"Song for No One";249;http://cs1-36v4.vk-cdn.net/p9/351bbf884b35e1.mp3?extra=VeNYjd_v6e4-lScioDQXykvcEiJmskZjNFC5ytU1QVLrCx_QXTJUbo-ObutkkLvjow49fpYxdoL_FJp_oaHIac1V-_gxlg;;2
174771493;12605;Royksopp;"Vision One";299;http://cs1-38v4.vk-cdn.net/p4/ec0c64b08c3cdd.mp3?extra=A9PMB5oLWId76quK7Rqnh6HzVQI56IXy-Io5sPfeGFQDxwK4VtUHy9Bd-913IUCDoF-XolDhjXaO8myhGiW8uZtfLWR5Hw;1722550;22
174141573;12605;"Miike Snow";Silvia;385;http://cs1-33v4.vk-cdn.net/p7/151c593ba2231d.mp3?extra=CLTLPfacuoouR7zrZdS49qhUFh71g0YUX3_FWuU4rRvuuQj1fJ4lkVePAoal9bnPvFIE0zZmxpoxpDMmDmEHD3lJZlQPFA;4747905;2
173033535;12605;"Hilltop Hoods";"Last Confession";230;http://cs1-31v4.vk-cdn.net/p14/14860c7057e601.mp3?extra=4vziOx3LyqbI7bOBvpg_8X8Pwsumctvo4MNuYImJhnWHATMeLHx901i-YXF9-Z35rIVPNWx0QsNoUX79FzgjrYv9-tqTMw;4578764;3
173017755;12605;"The Chemical brothers";"Swoon(Funny Kid project remix)";192;http://cs521607.vk.me/u67173044/audios/3a7171e1c156.mp3?extra=4jFfDAHit4ydrih1PgDgxL7HP1jUs1Y-IPrEUXp-1wqQ8MiDKBsjIgcfI6eCqkOk1lPjriFpIHSms3F6cCiud1bUc7wufQ;;18
168627620;12605;"Miike Snow";"Plastic Jungle";232;http://cs4408.vk.me/u45421524/audios/bf3a01b1fc5c.mp3?extra=Wn7nhnZQmaqbu1iTDtg2L1xQSx4f8yRwwfu35bOx5rdYIfoGXQtHuWapmGH60HGmaxc5TVa9sPAH_Djmnf4pPjV3zn2FWA;;2
167897669;12605;"Bishop Allen";"Click, Click, Click, Click";187;http://cs1-41v4.vk-cdn.net/p18/c14d9df637be83.mp3?extra=Gye0LYumCXWRGHjCwU4KUOHRWlXSum25GI0MAwjPRz2_vyi235uXjeNPZm3Vw2bqkGVxVx5rlpS5u0wHxUn3Gu6-xhmQIg;1419861;18
167759835;12605;Oceania;"Flying Far Away";277;http://cs4505.vk.me/u78888631/audios/d5c7bd99b672.mp3?extra=jytVKzAYHTpIUCkGTIvf9_VR3lrGigbPDJF64fD9or8mgmUZsIlRcGqadOEcwG_StMaHlldD3-UFNrYn65fu1WAFKfzOYg;;18
166859967;12605;"Damien Rice";"Woman Like a Man ";285;http://cs1-40v4.vk-cdn.net/p22/50fa2691d522f1.mp3?extra=UGHPVtD9A2zW08mGHEuT7MC88avCx08-jlwj7utdp4Csno-lc3cEM7h-HilA3b39Sq58lKp1xMnONYPD64Fe5AQ9jgYTZg;2853613;14
165305794;12605;"Sugar Ray";Someday;244;http://cs1-41v4.vk-cdn.net/p15/dfdc272083c3a8.mp3?extra=26slgDljWLQrEHK-ZigxYMv1ZTb5sw0M13orlQbXJ2I3Xl7MVOYqlO6mu756hc0KKbUTJsaHVfr05Bi5dPHmoubokfPS1w;4605165;18
165304327;12605;"The Naked And Famous";"Young Blood";246;http://cs1-48v4.vk-cdn.net/p12/853a926c12011b.mp3?extra=Sv4kTTPzi5rbmYGs-2_esJtZfGoFtsvWQkng-GzwJf9vC6CA0htjRyYsOKzw36rYFuTgqem0j98H9wNtJnKA6YOeOsdzUA;8883034;18
164522334;12605;"G-Swing Feat. DJ Brame";"Diga Diga Doo (Parov Stelar/Jazz/Around)";181;http://cs1-34v4.vk-cdn.net/p19/9cf9b16984cdd7.mp3?extra=9_wPyAv5te4tSW3ctoLeuZt5rjqu2IRitYnlNOi3OaZC-PunaCGd5xfAZHKdJ12VveCZLsv2t3FqvM15tJekZLq_6m-s2Q;32289254;22
164521803;12605;"Parov Stelar";"The Beach";237;http://cs1-40v4.vk-cdn.net/p13/5e77174a8001c7.mp3?extra=AZGPMyBV8hXxZNpEoqE2RiwiXv1D_AWEkpsG865zCi8_1XVFkP7bk40RNYhvovCdcOGBKhSJnnhjT-nyYyMqpwBDf6JHOg;24150238;5
162023216;12605;Tricky;"Evolution Revolution Love";250;http://cs1-39v4.vk-cdn.net/p13/6935c507bfea2c.mp3?extra=p7oq2OivYxkOFzXgZv7nYgjvl9JnfhvjAcKfZf1xDxU5g0F_D35olbsBV6VKadM0VnbZYA14f5oKz_Q4md-8ozouJs3EAw;6838175;3
162015544;12605;"Beachwood Sparks";"By Your Side (Sade cover)";296;http://cs1-32v4.vk-cdn.net/p11/7bca5b9a52d945.mp3?extra=zEAwEikoj3gLwlGdq_Pdykg9F-6wjzqL_TfNM1ebJ_0SHrPvkYC7wlyO9ZLU4VXYIGf1aO439KWWuVz7dqgJszjV4r4gAQ;6131646;2
161904082;12605;"Lesley Gore";"It's My Party (1963)";146;http://cs1-33v4.vk-cdn.net/p7/589e5f1a5cc65a.mp3?extra=9iOTtUWRmiK2_eu6fPkjGyL5dCOoY07I4oOfJjLGeXq8EfCIfLSovwIO9f-FKoKtitZmGHC9Z-OOt_uqsBvxKuFdhRl8xw;4487528;2
161893563;12605;Tricky;"Puppy Toy";214;http://cs1-34v4.vk-cdn.net/p10/cc1ee2ad3e43e9.mp3?extra=FvVhMbzJezULdXFGHuqzMRofI9VRfGFKbOPy5LfP_9Igad1PadvGcl1CeY2XXYRR5FUt5mhPxpclJPprm0GMIV9Gt7slDA;6291173;18
161274038;12605;Crussen;"Ain't Got No Melody (Original Mix)";372;http://cs521416.vk.me/u52763236/audios/c7a971c88412.mp3?extra=Bgfks_e-NVrFVfiuIq1CKbsYNuIraxdmRHTw6M6K0VO_32Yq_j-FaA0UV2JJaGI48icj2nRIvVUxp651rakknOWrHdT0yA;;18
161108848;12605;"Yann Tiersen ";"Tango ";187;http://cs1-49v4.vk-cdn.net/p12/3d243209cbada4.mp3?extra=CGBXYwMhhVjD2MDm-yguIf6sKmJoKltvqRFqmLWgJJ35o9icK-8qjG_y0oRgLx4QISczP4hIrJlCr6o4MFWAC7AGcb-BBw;;18
161091572;12605;"Earth Wind and Fire";September;217;http://cs1-49v4.vk-cdn.net/p6/dbbf16857b79a6.mp3?extra=JdMDrqXZ6d3UNfd_WY7AfnFN0lIG4zbGou_sYs_hzZ_-VPf7tXN2uXIcuB-VhEuaGsfbCtejv1WH55ZJb7T4I4QcjvCYPA;11623006;22
161029890;12605;"Stereo Express";"La Vie En Rose (Original Mix) ";388;http://cs1-21v4.vk-cdn.net/p17/16f272ed5d3679.mp3?extra=W3NRITPBs_oErDPM14e_Ar3jxLkpb-VglUn-s1bwdlLSIFyQLhJc-Ee2_HMx_NrL-hNHs8OhYOY4DxUeyG0Htza5z4COXA;;18
160872705;12605;Gramatik;"My tranquilo ";233;http://cs1-50v4.vk-cdn.net/p23/7209e89ee1e80f.mp3?extra=1ktZMm3G3eQiYRIINzWOBpcS0Af6dQ-vkpTartjxsF-8T2Curnuwkj29uQ0TjvPWpJZXR3Rjk3AelSlfwpzQGvcwyVTqWA;20208938;4
160508756;12605;"David Holmes";"Sugar Man";292;http://cs1-35v4.vk-cdn.net/p1/d9743bf93347c9.mp3?extra=aHSp94h4MA4kqf2CqByIi_AkKz_F3MBU86d_ZQi8g8_cKiyB_mpdmpcBPT9dFYZdOQ5Q7UuQA9nLLO6tcvxncBoWpGVx3w;3052748;18
160341273;12605;Frivolous;"Wasting Time";311;http://cs5010.vk.me/u11898658/audios/d7fe0e93ea54.mp3?extra=1d_SEYF_pf0dnb7mv11GmpNt-TmAr7OY50KWZln0OS3fS8Op6u-36HttGlyHK6CmoVJTWRnAQ99SJ2zk7zMCAW99rdek4g;27409168;18
160281141;12605;"The Knife";"Marble House";321;http://cs1-20v4.vk-cdn.net/p31/3eee80442668e9.mp3?extra=up-T1F_TxOeoMXJ9f-U-bIVeJtuv4xQHymfaG8HfvAkjLLz1BIMhURVXrGg6HaDzJ4w09xbqsYjli7jtzbi3AsTLgotZDw;;22
160256964;12605;"Lack Of Afro";"Touch My Soul";276;http://cs1-22v4.vk-cdn.net/p30/e87a4e967eed60.mp3?extra=mP9bJ7lne0rtH9p0OzI64OsYOI6ILRqsgWyJOmMk7SHAXlXzXHq3JUeZbiDlJZYvhBXss4gYjwhitQxO5KJAU7JhH2hX1w;;9
160255352;12605;"Jun Miyake";"Lilies in the Valley";443;http://cs1-45v4.vk-cdn.net/p17/f36a59e316308f.mp3?extra=okEHQkbDCA3Z5q42KLhVsMHfpLBtxH8Rxhstpfdsi9n6qjdAXA4yQWUAQUqTbkG5uqyd1MGi0oikoAr9PkLVzhcVuh154A;;18
160250841;12605;"KiD CuDi ";"Scott Mescudi Vs. The World (f. Cee-Lo Green)";235;http://cs1-39v4.vk-cdn.net/p6/e46a250070552c.mp3?extra=ocMLy2G1HFO_SUfEZAO7cQ_BhN9RhqP-OqtyrxF5jhhdZluY_oMkV3fONLaXVGd38jAkrTMu9McE8RQcz9gPih2eXHbodQ;7164764;3
160101749;12605;"Miike Snow";Animal;266;http://cs1-41v4.vk-cdn.net/p7/df7b6f1184188f.mp3?extra=w83h990sakBkwdXm-WYhi_zr-NJP_rTY6ijd0N61ptmPiooOwwYYJiAnFiZlW7RIAtX6-JAckN4Ze-yju2kPtR-LTroKTA;2292584;18
160044704;12605;Alphawezen;"Speed Of Light";248;http://cs1-50v4.vk-cdn.net/p9/685d01b1d198e9.mp3?extra=6uRo6wNfwtKeDGLiN2n4XU_qT8LJrbGxgCTO_JS8FsZRswKhtZVE0U_sP2V2m7U-3Cu5gm8QIBZu7CEDFXHAHL2QXMFong;299577;18
159894235;12605;"Miike Snow";"Billie Holiday";241;http://cs1-30v4.vk-cdn.net/p29/ef0c0094786b61.mp3?extra=2JwuC7BwRTVGMKZ2UgI0iXYwUTcZZpQXrpPNLgz_2KJ5-bS4NpGUHTG8Y7o6e3mviksLeWr5Hw-CA80cjCqq0TjZ0MARbg;8514168;2
159888257;12605;"Cee-Lo Green";"Bright Lights, Bigger City";218;http://cs1-37v4.vk-cdn.net/p10/7ae2ef183a0434.mp3?extra=bmdOMoOcYl1PWHwT7_QyCoV58SIqO8PuzfHIL3brEAkWwUh4e4Yz-rBwo-6FIstuwwhorJQXxmTmySKF3cUx97Hx04gm0w;;3
159422670;12605;"Ingrid Michaelson";Parachute;199;http://cs1-39v4.vk-cdn.net/p20/ba403641681a23.mp3?extra=KDl9-cKzCuQvfD8difsj360uWu2CwkLtmLmw24YSBnwyRgiMdpZVIEgYNvogyjDgFTb7AYutK_if6mJI06D1zqbKehqCAw;6557256;2
159344750;12605;"Jack Johnson";"Good People";208;http://cs4623.vk.me/u776750/audios/bed4d7f20a15.mp3?extra=d7lIrq0ztOotITOMwmag7Fv8a1AA52RWBFrsZN9iHA9ZFmyoULZRnRdGVo6KirXxcuR2ZKYikSfXABqrNQPb6xturMsbyQ;;14
159343944;12605;"Katty Perry";"E.T. (Noisia Remix - Vocal DJ Edit) ";255;http://cs1-31v4.vk-cdn.net/p5/bc56c45dc8a904.mp3?extra=Nhct8--wKqe8wkJfn9GNkfg45Fr7BKR7pp1n_sft5h0qm-OqoO2EKGNtHqqtGUb3zz8Se2HCz79AwWCBCBvG3T_BqvbWcg;;18
159295581;12605;"Henry Mancini";"Theme From Love Story";176;http://cs1-29v4.vk-cdn.net/p8/00ba002c21a902.mp3?extra=DypPw9BkG1sjyf9qzxpTx5ROx6Pv5_4VCyFMwGXJwiL4YZkQYitTR1oCiz9QgAFNCB0ndTIyShfhUkYpL1JaQT38h_-llQ;;18
159183710;12605;"I am waiting for you last summer";"And nothing changed yet";280;http://cs1-39v4.vk-cdn.net/p18/d5fea3359fa972.mp3?extra=opAqGFKGwkRInxgRSBVvIv-op2BbXs12VhDBUAxMJK3fe19sATPzUZbKP0ta5OMk1ZhlLzd3PYGYgg9rN0zjoai1IpcUcw;;18
159150868;12605;"Ingrid Michaelson";"I just wanna be okey";148;http://cs1-40v4.vk-cdn.net/p14/005750307e8f99.mp3?extra=OJSeyzG2BeIRkPty8azEvnVDT-2d3Q5ePQ965acuHiituxPvCw1SNHBMhtkmB3Pb6jngJMX8G6BT_ViMFJW73ccq52oAZg;3938970;18
158536022;12605;"Ray La Montagne";"A Falling Through";268;http://cs1-22v4.vk-cdn.net/p12/e9f5742fe546ae.mp3?extra=Euf6nHEZUlgkdcu-hRpgXdt9ZjmMwt9JnHMvzytAvJNgQCuMM22IOLXJ2DSCmPIily1_57TEF7mf4hSK_FNsUFojcJkAmQ;;18
156865821;12605;"Grinda &amp; Zig-Zag";"Fort Boyard (Dnb remix)";311;http://cs1-34v4.vk-cdn.net/p6/01569d23de2c44.mp3?extra=DeuN1PGMJE8XXRsKIXPBx8OM9E6kBTbnoC-C4IbF6b_oQKSbdfLvawAANTAma51bJbPqeMXAuiPc7kf5RPW1eTp2nrKC6w;6149695;18
156825029;12605;"Audio Network ";Mars;277;http://cs1-32v4.vk-cdn.net/p11/fdf45228e63d50.mp3?extra=pPy3-FyW97ucigJSiHxTQ4dYypfFwo1ZqsZj8AT3bWKOPTiU5QuQlZzi9WyRbcSz-lAeg_3JyDVVrExJ8QEwBAsy9mj-og;;18
152621157;12605;"Foster the People";"Don't Stop ";176;http://cs1-31v4.vk-cdn.net/p8/99c782c0fd2330.mp3?extra=hWISlOaisZ5Hg7BVF9cezr-jMWOAZUKUkp_i6mfknsIEmK-v7aqWKdRfRibg3_2ZOku331GpLxhrqVpc2L2Z8yESkdP2Ug;13621237;
151786164;12605;"Игорь Тальков";"Летний Дождь";255;http://cs1-35v4.vk-cdn.net/p12/373f09fae525b0.mp3?extra=b6nJn7Rh1bbpnTN5P4TpC9DYcUHm5VNEJygI8Xhtm94PaSAkygNPJwTS0kILtqsb48TgCupObrNIP8rBNbA7vLOzDWIkGA;4214658;18
151606594;12605;Vibrasphere;"Tierra Azul (Ambient)";402;http://cs1-39v4.vk-cdn.net/p22/1fcaab61b51277.mp3?extra=50yD28jbaaMmdhelw90PVBgSdQxnUIrFqHoAYLjg2OvotbQw5PmzSYzDqF7csegqeEVDrA5kLcqdfqmp4F1PAov_xd6Qaw;3729801;3
151295167;12605;Gotye;"Thanks For Your Time";258;http://cs1-31v4.vk-cdn.net/p3/73221a65f9179b.mp3?extra=HeEnMbzvTq0v-78mRF2cQMueErBINuTg17S2W_PBNDyzGzYx4x2BVd770wkDkYL3HN-IKKxussIasl5jfikketWgGjotSQ;2605819;22
150876202;12605;"Devendra Banhart";Baby;187;http://cs1-21v4.vk-cdn.net/p24/65c7b348c84a6c.mp3?extra=LBBP1DsbjcQwNPWY5cnCwCb40-kci3ca6Gb4tBxrOlyS5hhyy_yyXVX_KsJxg9VghqeZIaOM7YWOU41WJdKKxPBqqEVXFw;3431267;13
150767513;12605;"Foster The People";"Pumped Up Kicks";253;http://cs1-35v4.vk-cdn.net/p10/516b24afb40f79.mp3?extra=-i091IQlXXtnn7bNSbJ2h-hoHHEdfGo0u6cx0o-zYOzeN5osz7ybLswtDhHmcLpIv0tY_yQL30QhIkNi3vZwgcgxAPHmbA;5987223;18
150729493;12605;Cake;"Perhaps, perhaps, perhaps";144;http://cs1-32v4.vk-cdn.net/p7/6d58566d6c573a.mp3?extra=2UIw4Ii6lEz4-LWqEGqPDLUiUqopcOExqXY5-YlXd7HxPbDDAD3dtYLWjDxS6f_7bpqQZ9pwnZTE5FSsu129vyvX0LxKAQ;;18
150724381;12605;"Devendra Banhart";Lover;221;http://cs1-32v4.vk-cdn.net/p19/003e5ae7411c65.mp3?extra=AjzFXDgQJlhqRfEbRhRJgR3FDiEkCe7G3QE5l-efHgs2ZutO_mdeLnLPYsLXfrbKtsRZ3Cy4kRihSVMMH-LKw8dG_Gj2IQ;6536994;13
150700324;12605;"Mambo All-Stars";Perfidia;156;http://cs1-15v4.vk-cdn.net/p16/9ababc80c7ccc2.mp3?extra=_JgcQA1EGbU62-Mx5VfKZ8Gu7i2NX_exQOdYaZxb186vvSCh4wS_7k4IHcC_9bhYwyJ3biAbQoLItiVfR6HVR9s_0tDW2g;;2
150413559;12605;"Wax Tailor ft. Charlotte Savary";"Seize The Day.";162;http://cs1-36v4.vk-cdn.net/p17/31a7e59965defb.mp3?extra=HMdbEcUK5lZ4kyGF92Du3GkjIupRi75aqQgnICLdwRRKpOQBrAAtN_QJUfTQNheB2bdc4qmNL9QERo8TipKZuS2ZbG7aPA;7267885;2
150412396;12605;Eels;"That's Not Really Funny";199;http://cs1-39v4.vk-cdn.net/p22/ef45960145160a.mp3?extra=qCfKcvgtH56nxjK74wpQTruMLFdIFrVnOF5IJvQqphwTmsLairdImuowu7qZ5mrXthTDrAJAOCcuperoK5w7ZnThPo0imw;1394665;21
150005489;12605;"Katy Perry";"Part Of Me (Jacques Lu Cont's Thin White Duke Remix) adidas climacool";362;http://cs5337.vk.me/u41930627/audios/72cf7280b2a8.mp3?extra=eKKXoSTAnrMOt0w__VilyA72-kXCg3Vg3ENcwuLBfhFsIs8aRBQH2O7De_jFJEDwcTRzxTmSaFuipU1WYqy0qkAlcIfkSw;;18
149091320;12605;Thrice;"Carol Of The Bells";141;http://cs1-31v4.vk-cdn.net/p3/6a0645dbb65864.mp3?extra=lCrIw9UwMxjp--A5bCRN-V0J_1QLYEHwRMALAkTQHMUJvkpNvYsdWuzXI9XLHwHzpzWT_76zrTmBM048bVHM8b7UiS6Chw;3166177;1
148701158;12605;"Princess Chelsea";"The Cigarette Duet";218;http://cs1-39v4.vk-cdn.net/p3/610816ed730300.mp3?extra=-5jxhWtcdDGtq7LCIQ_nSqyhCm9-4lgOu2aDtvzpwkKNanbd4hQ8KKTIagna77GrREKWZF5XqJC0dPwYFzj0tH3-DFbwTA;22281555;18
148359265;12605;"Princess Chelsea";"Monkey Eats Bananas";203;http://cs1-38v4.vk-cdn.net/p11/2ac0b0a0602b18.mp3?extra=SVZNv9lN5YZ5C1hCxr3gvbC8CTgb9Wd2evLaoV61gltjuLp3ZZC4ouD9jQoCExUt_Z0-sS2UjkHVtbBFPS_zwFiNileytw;;18
147509957;12605;"Empire Of The Sun";"We are the people (wawa rmx)";366;http://cs1-34v4.vk-cdn.net/p24/abc496f9e3ea8b.mp3?extra=CHxmavM2Qyi5PtFFjxaxUcNXnK4DhsfjyLWcIQ41M27TN6qqsRyb3GzRk5NkyCF4d9jU9-crIlTCayX3k8gXSmLWOPGRdA;;18
147494517;12605;Highland;"Figlia De La Luna";228;http://cs1-34v4.vk-cdn.net/p16/2d3564eb4cb295.mp3?extra=c-K6DRo8xkrDa-DVxm3a1uM7qI6u9M7OdccSh1_ykyxP6rF_dx0fyNxfcWDUzdHFu28KrjAOpGunQ06X9RCmE_jzG1qXcQ;;18
147485731;12605;turboweekend;"something or nothing";266;http://cs1-36v4.vk-cdn.net/p9/d910f662e954fa.mp3?extra=8hWZr0jNbjBF3bPVe3fPy_cmCZIs0hS1U75tNQishVx5_rQXNCqTj23XA-_o4HRxYRBW1LLinw6_fRRi3-tpjykIcBJVCA;3814544;22
145995934;12605;"The Coral";"In The Morning";153;http://cs1-17v4.vk-cdn.net/p10/b49d2afeed7561.mp3?extra=l0bCFPGf6yYydkskDeKMxc3lYDCU0plmJj_n9O9laakF9swWptz4ZfQzueoPNfYUWI4qLBM2UBllgoAWy8cbUlCg-JvIKw;9790811;18
145981326;12605;"The Coral";"Dreaming Of You";140;http://cs1-31v4.vk-cdn.net/p12/e18cb36e3dc207.mp3?extra=HLXahd9hGsTrrAc8c--qqkaxRb8egxCLwYWXA1FFypLnHfVRAGPGOzKUMdaFdbsGL_qcWiDVTFVxKg0R-542p0wp9FfW7A;3120961;2
145790575;12605;"Bob Sonic Vs. Mungo Jerry";"In The Summer Time (Dee Dee Dee Dee) (Nyc Reggaeton Radio Edit)";191;http://cs1-17v4.vk-cdn.net/p11/4245de8e8ccdf2.mp3?extra=YYC7UdXQBPJt-voSqQo7hcffhQIFiZLkrT73rWAKrpfo1RDTXqIaoRIRSlhOeSbwOAtySDvbCTcl2Xb3NDp_YRMvFLrqSw;;18
145751801;12605;"Totally Enormous Extinct Dinosaurs";"Garden - Original Mix";275;http://cs1-37v4.vk-cdn.net/p19/3ad247c571bf56.mp3?extra=-URjLr8kazAmhmbg83AohMR1hgCplxiw_iDhBU_mIZHMQPASGp8_LdISIYQFATzpAmVDuq9pb4RRQFSsBa4ee_KqAcbbfA;;18
145751232;12605;"The Ventures";"The House Of The Rising Sun";177;http://cs1-18v4.vk-cdn.net/p26/c1f5caff6d7583.mp3?extra=WWBTumMaMTYDOdXkWsUPZT0bDCmM9Fz4xc_DVx6xOdkM_yTB1pRHYNq9vvh3DV2cU9hyHZg6deDlTm50G9XfYFnTBmfn8w;;1
145751144;12605;Light_House_Family;Run;241;http://cs1-39v4.vk-cdn.net/p18/88a234d116feca.mp3?extra=bNbBofKPMNrAfgqqlCbCnS9_o5HmWJ_PK3Lo0ht7lM-srJpJqir1difaQa7ZriCMfZKcL2887CLzdeZQcHORYNatXW2F8g;;18
145711892;12605;"Michelle Featherstone";"Coffee &amp; Cigarettes";284;http://cs1-18v4.vk-cdn.net/p4/d54b07cce3a54b.mp3?extra=88LJ5zgC6omJEZe5cxGJ18YMxrLcWoJxK1otbkWHPv7r0cqMY4agusZWZUzVtt1KsLREvn9Wt8lnaJ42uReCMqZk4EXV0Q;;2
