ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
149636608;2120560;"Fort Minor";Cigarettes;220;http://cs1-37v4.vk-cdn.net/p21/3b475e46bfc805.mp3?extra=XCc7szdEkQdFoYfgRVw8kfIvYqI7n9byjyQDtYlpZCo6mFbu29PajVhBj1AcUyoIkhtd0JLgf9CdqljtpYGPhal_egJKhT6S;2051220;3
149295607;2120560;"Cut &amp; Run";Diced;243;http://cs1-31v4.vk-cdn.net/p16/a1097e47532f76.mp3?extra=eVtwFDknWPfLim3rqH_YaeSU-oSUskRoFuE4jmHSryoNzzafNH73O0xVtbJAHLZ2h_mkJ6UDCxoB8ghuw_2f22UmAlK03ip-;22144281;18
148796760;2120560;"Cypress Hill";Lowrider;401;http://cs1090.vk.me/u1222634/audios/ec86727337dc.mp3?extra=W1PPQcHFH_hirdCkh3bRfdJpNV4gFhbB5hse93pXSFr2b9Mf9HGwCqwtOAqU_9PK-2Jq-8ThhjguDkhyfX5j-69htcBE6XE-;;18
148796702;2120560;"MC Zali";"Жить лишь в кайф 'Наши любимые 90-е'";172;http://cs1-16v4.vk-cdn.net/p31/9121552bf1b570.mp3?extra=Z4TOJbwlbZRk71EX8r4faJKCVu2ijumO6wGv495UQuvMVSOZ1-TJSWh53ZPc6aUy4qziTVHsj3DHUoy2vp7poczD1Zhptafn;;
148758749;2120560;Баста;Урбан;252;http://cs1-50v4.vk-cdn.net/p18/688c1ab32bdbe6.mp3?extra=I5RUsm4dYhdBQkcTso47Tn8mhkPudIA0k-FukVFY2uK5cQW2K8rH7iF4uIszaJgsE0pEkXgmsCjbcv9e8clfbCao1kBr8Otg;9651895;3
148638484;2120560;"Noize MC";"Вселенная бесконечна";265;http://cs1-51v4.vk-cdn.net/p2/5461476efb9f0a.mp3?extra=h-lo8Qfhz1jbOFNzqnqboVVc6tQGxBU-_jel9BbMYTbZqYNKWZ5vZ-01TzrDTGwi5nBWXILawSUlZwPFfQsLZvHHBeFIUvcy;22614826;18
148565974;2120560;"Sam &amp; Dave";"Hold On I'm Comin (ost Впритык)";151;http://cs1-36v4.vk-cdn.net/p24/d7e64d7bac744b.mp3?extra=oMPoE1zGLiYfo28gkgk9h8EGHvrJMe6hZgQ26DPYf94dalojQznP9Ke5Tah3i7rmE1fhUy9sJwzJkx3Mg1QIXivDDbuI1A8H;56078;2
148565962;2120560;Mims;"This Is Why I'm Hot (OST Впритык)";255;http://cs1-48v4.vk-cdn.net/p5/60e71895bb5bbc.mp3?extra=n1Sqz6ughTvp164WN4rOGFOtfuVPbKu_vyFCKxAq7dOjeK0IQpvzCKtBqzzi8K8xAXfI-Xi_frqvck2Gc0hjsG7ibNGYq80k;7175391;18
148245888;2120560;"Nino Katamadze";"Once in the street";260;http://cs1-37v4.vk-cdn.net/p9/075f0918a8d864.mp3?extra=AHHiWpTXiHCXvyOCbXdFDELPoVmPReVhrh5GtF6wFjmGMKnA3yh_S4E1QVO7ii_46JS_6I7bEP_ZMSFy6Q3ixz-vJh-cRzst;6425169;9
148203282;2120560;Snowgoons;"Iceman (feat. Cymarshall Law)";259;http://cs1-36v4.vk-cdn.net/p6/cf9273cd03d216.mp3?extra=5wjLkFhOiNc1wkwO8jtpaGr_9KbO5eZjZLCXxfWCLBlCxlMtx1cFktAfetgwNIeE7VyQGVDJ4wcw3MkO7vjJHDb15iwHEQvv;6504801;18
147641163;2120560;"Неизвестный исполнитель";"Мальчик не будь тряпочкой)))))";322;http://cs1-15v4.vk-cdn.net/p26/4dfb24ef4d05be.mp3?extra=QnUhsft2m3WBdBdqu3uZeUvn2co-7y9RwoLepbXozPddZZV9vRMoSPHEjHFLH9fmldkCr_T3KBSmikBFpBNO1WGc47B_wuMs;;
147497648;2120560;"Mac Miller";"Thoughts From A Balcony (prod. Sap)";185;http://cs1-39v4.vk-cdn.net/p21/271ca836be5a97.mp3?extra=ARJ_1U5u2djAVPDyAbNjkua_psV3HfYj-ZN5w3ecSh0wPlaXBqXPoOLbAQuUzPGkq-jjMoIxwfiZh0I2mtIHbogIhpDkdl08;;18
147358144;2120560;"Jay - Z";"Death Of Auto Tune";226;http://cs1-22v4.vk-cdn.net/p26/7e9f117b30bef6.mp3?extra=ggfx3PholJsM7tR2_G60W-2cCESGO8KUttjQi1esHcqF70Hl9aWLy0YDm719Z4lFeA70Kgu7qqAEUjPICpYnpiqdUIoCMkxb;;18
147357883;2120560;Liko;"Кто такой Liko?";167;http://cs5093.vk.me/u36282745/audios/099864541264.mp3?extra=kN7Dm2BpBsdyo8h1l6ljjledsh7y409sIerrNp3irBiqJ4qxzRDdlf16e1SbZwFtG7sabAjMKg4asdnNwmU864OjaO5NK_4p;;18
146896334;2120560;Example;"Natural Disaster (Laidback Luke vs. Example)";306;http://cs1-31v4.vk-cdn.net/p16/b9960787c013a3.mp3?extra=O2gXeuhL7_BGyddogOMipstZDc2w-dwRwAtHJSnzGWEAoh-VjonPDcL3aYw9CA1OEEjz3xNeFFknWpOfcEBbr0oy9VaSqtQu;18922539;2
146606980;2120560;OutKast;"Idlewild blue (Don't Chu Worry 'Bout Me)";205;http://cs1-26v4.vk-cdn.net/p10/83414929c3d3c3.mp3?extra=QIKnGFmxLkinkf9qBBBtUS-vlEgNzfJLcg62SFvL4iLxMUUqpS9aoo4E6CqKF4fXLNmTfJ7TSmXiAJt-ddC1S66P9AuRkwLl;;18
146606960;2120560;"Pastor Troy";"True To It";247;http://cs1-21v4.vk-cdn.net/p14/94fa08eee5efee.mp3?extra=UlFJoDk7sum5ft6zFxQhVZk9RPeo_ndQpryGzjLZQzqElKgoHBmpHNfC8sVpDgdiGvgyOb88p9KJ0UCi309IkPiItwmeoAw3;;3
146606956;2120560;"Pastor Troy";War;168;http://cs1-18v4.vk-cdn.net/p30/02f714304427ea.mp3?extra=RDyVPr6qG1-vQ4-1qk-2qCV9Uz7IqlxA7NfD3btmu58ZqnCTl2LXzS04lfPQock7uUwm17s337E1WZKt2zVwLTMYyTy7ANsh;;18
146606939;2120560;"Dungeon Family";Excalibur;332;http://cs4261.vk.me/u6827913/audios/7c27d67ab612.mp3?extra=sd5bMY7noQvq-QG6HY9p0OgO9VaLsiVL0IHbjbdlpGTK2lFPcX5nGuNP-H1MWRxk7S78LOIgQnXFMrZNE0i_TP9OwtNXpQKs;;3
145700679;2120560;"Marlon Roudette";"New Age";211;http://cs1-50v4.vk-cdn.net/p8/13abafb254c31f.mp3?extra=3cqVN9U85KD9iKUJLSD8L9Ys3i6PoveHa69jrAxpAL-ckez2Y-uHF_JN9iGANAayhX3RuHZi7TFR2-pls-efaAXq3TqsyUtW;17372390;14
145374602;2120560;" Смоки МО ";"Глубокое Погружение ";230;http://cs1-44v4.vk-cdn.net/p19/f06b2d61b1ca96.mp3?extra=pzf65QUNMnYdv89EeEskK5clGISeg_rv3oEPKDGFOxLAzpx9d5wG96XhzUyoPG-Swhh39h8qx61J57MGsb8csje5VMnWVVn_;;18
145297225;2120560;Реванш;"С пацанами ночью на тачке";194;http://cs1-28v4.vk-cdn.net/p21/535882cc09bfad.mp3?extra=8qlChqGTcgrDwv6bq_aYAACwJWcSzby0wAgQjv6cNJSoQcc0TkBq4ECbALbtNIxx5hWHdewgkXP4fMZSH0t0Y7rkcqneyU1a;;18
145283159;2120560;"Jamie Woon";"Luciano's Lady Luck (Kenny Ground Reconstruction Bootleg)";313;http://cs1-18v4.vk-cdn.net/p32/4fce8534e59f0e.mp3?extra=TGeVpX8Z22xJzUsSJGf0h8KuaylCsOeUXt9dlLIcSPkdbuqIFxni4fKTAEYgAtR3DNS6P_vIhpzh83SqZTJGVv3KdirlDvUu;;18
145234485;2120560;"Vadim Vogue - September'11";"Track 10";194;http://cs1-20v4.vk-cdn.net/p22/b94704e16bf0c4.mp3?extra=VyB_vUmlN2MKMWg0ARhhxYmPw4oxGEIAW87mJL1Bkwth5rPw-ORIgQG4nxotrrZWeDKTIJhN-tI7z3IWb2xFP-NEh2lsU4rJ;;18
145234459;2120560;"DJ RIGA";"Im taking your heart";272;http://cs1-28v4.vk-cdn.net/p5/823980bccb107e.mp3?extra=5yPnebqcnBMlFZm3fEFv0L8Ql_bJJY3SB9Fo0ROcrwL9nArD6ydyQGj1LHMia5hIIQL27lOrVrlpmrPkatvruH7LoWs7acVP;;18
145234289;2120560;"Blue Foundation";"Bonfires ";255;http://cs1-49v4.vk-cdn.net/p12/f3a7d8079783e9.mp3?extra=IIIReH3sAJTd9vw_oPt5vubHqv5qWNMU0o0Jgu3A--Dr35KoC6NYi_1g7QACRj9_EIUnbLDoJaso4kuLEk1n4pxbeHcj398U;3898419;3
145232468;2120560;"Radio Record";"Mike Candys &amp; Evelyn - One Night In Ibiza (Extended Mix)";258;http://cs1-49v4.vk-cdn.net/p8/c6af4fb4409021.mp3?extra=WeeMTTPqATySVKirz9NAo2mSVmce1u9baWLCDZpSzsMk8magMX5Ges4mhIUd_rtAr2SNHIp2Hj79Z5fi3MXdnemJMslE7pGc;19944050;5
144911870;2120560;Каста;"Закрытый космос ";189;http://cs1-49v4.vk-cdn.net/p21/2ef1d38f3b49ce.mp3?extra=qNEtvF0RpEO8nQTagmzCi5rVD0F_yYyyz9pSX0yeqpMolZI9Z668FcaW5fSBud8S_y7DW1l8kQhDjT5nvQZPoolxcQmVfg-B;4832779;18
144911017;2120560;"Nelly Furtado feat. Timbaland";"Say It Right";223;http://cs1-38v4.vk-cdn.net/p7/238f82f5d2d4f3.mp3?extra=f0ldt-eQGdDEOOHcv20jNgRSYsp01Tgkz8I8H3XUKBc6qT-uqHe4m-Wp0MgOFBTSLn9AtENM4MlWTct4EJHfeIU0jRd6BCsK;7194960;18
144699038;2120560;"Mac Miller";"Nothin On Me";225;http://cs1-41v4.vk-cdn.net/p22/3896b993ea3a3b.mp3?extra=_2D1IvCLkGVs6Qgn2xGWm9S05dBgRMrGzCsIvl0BsY_ipIiVMRFJdN_ZsYlz4kFgI7sbjlmxTx2IEh1H7N6oBQTAlw4d6pL5;8569249;18
144664689;2120560;"Mobb Deep";"Shook Ones Pt. I";324;http://cs1-37v4.vk-cdn.net/p13/01d24dd6ec8da9.mp3?extra=UxQ9CvyQKFfbyJqx5W3M2gowb9nA0YDjY7FJKI3769J67IJ4P17ergd1xu02TMXwRQW4rr6sQDlvjQNAwpf4tApVsuSw4hyp;3908211;2
144541591;2120560;Звери;"Девочки, мальчики танцуют";174;http://cs1-34v4.vk-cdn.net/p24/f50553de3bf8e9.mp3?extra=4QP_Pmh66Wqy2qtI2nnO7XFXfzn8QY5jSx89mO8WyJtt2AByEpdcjyaL-hdkI_PqXoldzxhmcoSykBtqugcY54Q9bupXs0zp;5341982;2
144490408;2120560;"типа  большой в";"нас не ебет всё";221;http://cs1-16v4.vk-cdn.net/p29/d6c5d69eb913cd.mp3?extra=q37D_Gtovyfp6xZIPvAhfRZEQZYG4Wsd_ilHl4oXoGWxvdY-Hucl5nVUgX2PZReCdhFk7avicfimyIzRt1TmANVOSszh5ZVq;;18
144486276;2120560;V-Nasty;"More Bitches feat. Kreayshawn and Roach Gigz (Produced by Adeptus)";261;http://cs1-34v4.vk-cdn.net/p2/6bddeeb8158ecc.mp3?extra=Q0viA2R_uqq69z4MEE1N4FskGDUo9TI2TYkWss18qlQ9fv4JrBCYrzFGolUk2zuiHGtvcbFrqLgixt-iIcOp6JQurOfI6YFi;;3
143277482;2120560;"(Dub step) DJ Fresh";"Gold Dust (Flux Pavilion Remix)";318;http://cs1-50v4.vk-cdn.net/p5/dced21c5f557ee.mp3?extra=45MEqRZ5VGtrL6oxbmVckdaJscdBqfYYNKLLa-x2F2dl5j5uNW2bXHgQgkwrUzZtmgY1UUdkoof_loRqaIgpJ6w2RGqNgBrb;6676051;18
143229427;2120560;Звери;"Просто такая сильная любовь";197;http://cs1-50v4.vk-cdn.net/p15/70986cbdb9cf7f.mp3?extra=6qODxP14RU93DNWMXfcpEQXnsBL27O9CCffHqHY0uORbzd0GoUnQh51hwnUTvw2f91fGbS-r6aul6F_uqCQ1Ql4555cNa2GS;5459337;1
141752221;2120560;"Mobb Deep";"Win Or Lose";265;http://cs1-17v4.vk-cdn.net/p7/f6769e7ddac0fe.mp3?extra=6eRU35_T1kDUYJYa9SVU0jkrNxluQmBnMSqWJZP7D7W1aeMWC5HYmrcX_Xl7tpzLGeBomeb_Ck2_1Q8QupjojwZgshP08c08;;3
140559570;2120560;"Jedi Mind Tricks";"Blood In Blood Out";246;http://cs1-41v4.vk-cdn.net/p18/aa3257edb6c16f.mp3?extra=Rx-GAZ-zQIw5Zon9auyae4TdfQZmSl-yFOPL1Rw1c_5y2heR6w1yx3nnJRtRwLlWqwVf9LjeRcKaLzQIT8DjjoEemInZ3mBx;811893;3
140255227;2120560;"the beach boys";"good vibrations (саунд к фильму ""Всё из за Пита Тонга"")";230;http://cs1-17v4.vk-cdn.net/p4/b196a9795e63b3.mp3?extra=Rgbi64lk1FJeBJGVr5BOcOfqzWCw-JtEpE2ObWUWMS_kr9yvb-YofqpqTA9QgXGFSNSvjpIq3Eyk_PZ5tvPjZPvxpQpiD1Hg;;18
140236845;2120560;"[ Саундтрек к фильму ""It's All Gone Pete Tong""/""Всё из-за Пита Тонга"" ] Beta Band";Troubles;158;http://cs1-34v4.vk-cdn.net/p13/fd2627175da30a.mp3?extra=qjtjKySkWVvJqntgIw-Fith4YPsp9UFENq_gKQ_zXemMlXOmY4HgHe79Wie5aFQCkcrDYGxnWx2OrkGFjtTP7HFJIMeFQIJ1;;5
140149656;2120560;"Jamie Woon";"Lady Luck";248;http://cs1-32v4.vk-cdn.net/p23/0e711de9f0afee.mp3?extra=W9PQpIpK1FFjUpaqW2hFZmwo_bDVpaLj3D94HT9FGHtWmEDvqxGCAH4D36QlPYLs2-721mVsK6b4lE1tyauO9e31SEjkGPZP;;18
140085002;2120560;"DJ Frankie Wilde feat Reflect  - Need to feel loved(Всё из-за Пита Тонга)";"Фрэнки Уайлд (англ. Frankie Wilde) — вымышленный персонаж фильма «Всё из-за Пита Тонга». Собирательный образ диджея Ибицы когда Френки писал этот трек он был уже глухой. Он ставил ноги на колонки, чтобы чувствовать бит и по шкале на мониторе писал музыку.";395;http://cs1-46v4.vk-cdn.net/p9/382d12b2784e2b.mp3?extra=NMbYHusnKp4aSBtN_pT-pNNYy3oqPDlm38eDc5R3LyCiXrev7bOZXXElYe85gWYDwhhmAXcwiTEK7357J770t_tOBZYerSzK;;5
139396649;2120560;"Nova Nova";Suddenly;196;http://cs4778.vk.me/u55510820/audios/22f226207c2a.mp3?extra=7yHGJNrksmOiJY31RXfhkr3EMfHDBudjMBRpeyLEbxqjdBgxijXdbtVv2RioP2CIHiRIekKUAj5ueDg0MQ4yqGAX3jYKzh8p;;18
138835590;2120560;"Michel Teló";"Ai Se Eu Te Pego";165;http://cs1-50v4.vk-cdn.net/p21/77ac884380ae61.mp3?extra=hdHRYz98zTHngS0SmZzaA3Gb9dVAopc5uUsNckLyOvyPJkNKPr_q_ukhsccToxoBE6XcGwpoNV2grz6ASojhdLyTPdVwgav6;20488492;
138815462;2120560;Jay-Z;"I'm A Hustler Baby";227;http://cs1-17v4.vk-cdn.net/p29/b3552dd293b451.mp3?extra=OTFGZ22tLF5Oc-cnbRlKtQEpoTntPylmjI6SSZe7qikVV5JivmilWJCCCxuqhnGcdVqAj_RHDBxIr___tcnG1rLjdyYzw8J1;;18
138283336;2120560;"Richard Cheese";"Somebody told me";138;http://cs1-37v4.vk-cdn.net/p12/b8389b5a02c044.mp3?extra=MLqmcDI_YmbAttsOcyT_IJDQS9uPX5bznsdRFdDvjz9RxV-fhF0Z1EhZ7CFezgYPUnnu3n2qXeDBcI2_QL2aepmwfO2RbzwG;5337354;18
138282902;2120560;"Richard Cheese";"Let`s Get It Started (The Black Eyed Peas)";118;http://cs1-41v4.vk-cdn.net/p22/5368ddb08e7a07.mp3?extra=ii_IcJlBPG9QyRSby1PcslgWTZHaTTZ4rbphCLrAppGGi6XzMo8_-wAjH_IRG4dqd3h4UHzf_rzAqPJHeKxgDNO1m11ibHZQ;928276;18
138281209;2120560;"Richard Cheese";"Stronger (Originally by Kanye West)";149;http://cs1-34v4.vk-cdn.net/p9/80b58b0a49ac07.mp3?extra=6UgEnnwUHrKcBIl4qjBhdKNFZtDRvlcuGgYxY0bcJgzMxcuF2SCy8DHF4XiBDQcioCYgW7ncrlo4JFyHBucfAA44jYmF2NJI;6627341;4
138281090;2120560;"Richard Cheese";"People Equals Shit (Slipknot)";123;http://cs1-39v4.vk-cdn.net/p16/bf4e708911d2cf.mp3?extra=ps7Iir5fFnITcuEVqhwgSqCqPC0HYbnftaVg11r9DOL06-KZSUADBQ7Y-pgpfmnnVa6JIXFST0BnmzN2Pk0HRctJwKSHcf04;1970601;1
138241258;2120560;"Darren Hayes feat. Delta Goodrem";"Lost Without You";230;http://cs1-37v4.vk-cdn.net/p16/0ce456efd73187.mp3?extra=xXs5oH7pATBvBg0xFRxTXq9OfP0GJWlzTX2IUbkhcA1AFZRGzV3MfyPHkOgpj-3k3lYzX1Lk4_ADjvjOXMWMMx36pm4b2yxZ;6051526;
138104331;2120560;"The Gossip";"Heavy Cross";242;http://cs1-49v4.vk-cdn.net/p12/88b52616edd47d.mp3?extra=a626kg3ocRqxRvvCuqnyXn-eGzbbsWXP5GzZIxdIFzpnd8_OXBN4Mzbi78apFGGqYpUGrgojSi_g138Q4zP7ghq30rQ5ONU2;;18
137502713;2120560;"DJs From Mars feat. Fragma";"Insane (In Da Brain) (Original Club Mix)";299;http://cs5722.vk.me/u158026321/audios/1b2a348b327a.mp3?extra=MfVoKqU1w6KgD3XDTRjUEhNOUXed8XlfFL-n20pUq8F3vZOiuOtd9bXo8quDgaXgNOSWHy-OtebjsptBepnUG_B7LKFD8wxg;;18
137502646;2120560;"Michael Mind Project feat. Bobby Anthony &amp; Rozette";"Rio De Janeiro (Ducks On Dope Remix)";239;http://cs1-35v4.vk-cdn.net/p6/3d1be524a285e3.mp3?extra=Z6m6nkcbhO3IhF_uO2MwiYU_QBarzUpnTmOA8PZPgo9eElAmBdCxnszrQH-SXxQTDr0UsVSiCpY4ips4xUUZ0sXafIe542ci;20874567;18
136108690;2120560;"Taio Cruz feat. Flo-Rida";Hangover;243;http://cs1-49v4.vk-cdn.net/p13/c92c8a232e6c88.mp3?extra=rzS1_5vp7j4zA-em3Gv-3OloGVSBwMeDqGVeMuNZjPU3bjVBf0VGcIMr4tuIfNvLsKZeNRGjmivJUKf5eKh6wscra5yYU7OA;20064334;18
136108571;2120560;"Nayer feat. Pitbull &amp; Mohombi";"Suavemente (Kiss Me Softly)";222;http://cs1-51v4.vk-cdn.net/p20/c3fcc6d28e011c.mp3?extra=I_T5GN8yHQNgwMLMfQoFgxqah8ciEZ9MLcYyME20ER4oHB1Tk2bK961rD_m6kcPXU_cVVMbTx63V830jmfuvlU_oVbXWNzkt;13654768;18
136108480;2120560;"Flo rida";"good felling";247;http://cs1-38v4.vk-cdn.net/p7/f7ba06b29ce61e.mp3?extra=mtoYhRpnTPbFNq6jzifrgituBGRM7KOQz34hiYQYAkOTANhsv5PKAoa3gCssxXCtwPIN7oiSecpoTUCZuGlRxjcWPqC4lw4l;20200816;18
136108246;2120560;"Wu-tang clan";"get to fuck up";175;http://cs1-18v4.vk-cdn.net/p29/dabffbe4ccaef6.mp3?extra=18GSLssVDtOp9erumdoQHuo_ir0SpJxzAnhxqd_mbgIx70HyAn7todfa7JadUICeABtkZCsNec_ZCjKFxEEuGV8hWcc8MLo0;;18
135177841;2120560;Purplemarket;Gentleman;179;http://cs1-39v4.vk-cdn.net/p7/a31fbe3519a585.mp3?extra=aDLDF_xIxMkpPUPVuuQda0GcbaMFBVSqrNkf_jRYd7DpX9gkkZeWVUHUH84rQX-L2-pKjK_ekUO649oSv4n3efXqSJPqbGPr;;18
134995547;2120560;"19/09/11 DJ Sandro Escobar &amp; Katrin Queen";"Non Stop (vs. Reflex) (DJ MELNIKOFF Remix )http://vkontakte.ru/great_music2";255;http://cs1-36v4.vk-cdn.net/p21/251d97049162d2.mp3?extra=DcsBwMcWac6ofMeOoYY3yvQ_lEcGHSkyhbiOw3IQtRvCmcz5KwzKcg9YpzSKfAa-GKleONom8mPtP9g1FNmtTu-GvgKV3GNJ;19873768;18
134841497;2120560;Krec;"Новый день";227;http://cs1-21v4.vk-cdn.net/p5/5e54ea488e27c7.mp3?extra=pCFnUPhUYYPnF0DfQZqTY4Wh7Wusdz0vmg8KKidOOcOkuw2_t3ShgZskR7D-0b3ET0Kkt68MglJOgTQTgayXyqMA29MKQKx_;;3
134276507;2120560;"Ирина Тонева и Артемьев Павел";"Понимаешь ";255;http://cs1-32v4.vk-cdn.net/p16/c730d0c8720300.mp3?extra=CBqqjdHXZ1Wq7FWq-sIcUmTitri7KSzaqKOCc41Dr6OaKh7S2cVGjLEyzH1QmqLANE40Hmsh9JxorloUyvyf-T81wVPNl5eU;3223025;18
134784290;2120560;"J Dilla   Madlib  ";"The Red  ";194;http://cs1-34v4.vk-cdn.net/p7/1636975dc8f235.mp3?extra=X1u3Sqmi-HPkFd507zaHPSH6MJ5CDw5jDfNgBhPv5GI18DzNsoj1553eKmDfmrOHv7kP_rZwTjr35ZynCNzvFS1oLLQWX6yu;13887438;3
134501083;2120560;"Влади (Каста) feat. Уля (Wow Band)";"Сочиняй Мечты ";250;http://cs1-35v4.vk-cdn.net/p22/5998928af4c473.mp3?extra=Q-cRACQF03_mKu8t8oeaCsYG9z1cYCPUtMqAyANnSGqsUrRfM3m5drryOORtj9yqcfrATnC9_K32j1uRhgeqDe1weKpYEw4v;22050210;3
134490151;2120560;"The Bloodhound gang ";"Uhn tiss Uhn tiss Uhn tiss";260;http://cs1-33v4.vk-cdn.net/p9/bf86c23df1fb00.mp3?extra=dXW35jLFBA84k4I1r-JwrOZ_F-yQyS2qjbFTMjGLZZhLeo2jWBSsDSv8YS3AW1GBurQD3ERsV9s8j-Vzp5TM9e_tnNySZKfe;2371974;21
134028747;2120560;Malefique;"Hydrant Game Rebeat";160;http://cs1-38v4.vk-cdn.net/p18/2526d894963417.mp3?extra=HieXBhjG6y3Uu7C6Zp6b5q8p5k4b3y8wKGIZhJbExTfmyEK9vFYtaR8ZeJ8pP4Swye9haUTaB1k0k7SiTIcUUWqDqB1IoxnO;;18
134019751;2120560;"Ferry Corsten ";"Digital Punk";182;http://cs1-38v4.vk-cdn.net/p14/9b7995af28ebb4.mp3?extra=uJTuXxf6PewdjHRd51yFK-qjV8wczvlk4qcfDP7jQVaUti1k4EO5FWvgXzXCgpBGKPPkxDSbrqOJJp1rBVxPfE0PD4LC0Suv;11218399;18
133678446;2120560;ирландская;"бодрая музыка";257;http://cs1-35v4.vk-cdn.net/p20/6ddea00bcbeae7.mp3?extra=p1mDmcpDSGyBTCJeFI8UG3FVmqFWPSp4Ynir84a1l_lMessMblDNS-JgV-1nTtnXE36ULtiSzNzT8jx63kZeY71E2ZJd-2Lr;;18
133496986;2120560;"Elvis Presley";"A Little Less Conversation";211;http://cs1-49v4.vk-cdn.net/p15/08b4a56b79c851.mp3?extra=OBBXbFgQy6VL4Q21A8T5r5Ia5-gOWpW8Gjvqo45EG1_INyfNqkzpaCVmcUE6R2-5akmwZbQsOwNO0k7cPOAbuyFHjNdceo2m;4167402;18
133233870;2120560;"Gym Class Heroes";"Take a look at my girlfriend";235;http://cs1-39v4.vk-cdn.net/p2/ae7b36d73e17a8.mp3?extra=hZNBgdPORIyvcOkbEbdEiVGkUxEFNxuX0Ts3TQo6k36NN0Q_xAir6e5l3zNerXWxHGMXzrThFqOwAVjg70HLgRz9u1U6MYuM;4517168;18
133233733;2120560;"Рем ДиГГа";"Кто и что (Слеп РО, Шама, Суйсайд)";259;http://cs1-29v4.vk-cdn.net/p9/97c5f35bad97d0.mp3?extra=nIWoQJIGp4Bnaq5jr6q4RSeMJUzD1HQooJv-z7EV1SvEM1lwlDdetcW_Kq3h7k4xFcR-Z3yrfHS7XO4VqUxkqs00TYXd0IZ2;;18
132641116;2120560;"Mickey Avalon";"I Get Even";243;http://cs1-37v4.vk-cdn.net/p5/6877d4e6e01c1b.mp3?extra=bcKQeoFig5Ryft5ptyMk8qaEwecO0bgjzsEKkcf3O_3xp1HRI0Oqp_n2_1gc7ywQvQvmqXc09mS5dHv2mUTQwh6Lzcs13S_O;11650773;3
131917222;2120560;Звери;"Ты любишь меня.";203;http://cs1-37v4.vk-cdn.net/p6/c8da446521bb34.mp3?extra=7bD9JjlVptxPIXd7y_jp1tfcKqTH1Rom7NTxWixe_xMGnWclISzJCJXMiOXtjCzGhPxAx-jhDPOdIKm938G3eUmo38-jy3sa;3125717;2
131895047;2120560;"the Chemodan";"36 и 6";144;http://cs1-39v4.vk-cdn.net/p12/f4276c3c61fc3e.mp3?extra=PX4j8WC7meEc4Sxh8ljuhjkaMNOrnN1sdfI7L_lP9gXjRCv-bR8uCyAdX_fOJttsVofoCle7Cq6KPJ8A8i8ZB0QqhDDUEreo;6683953;18
131075690;2120560;"Adam Lambert";"Mad World (Heiko &amp; Maiko Remix)";240;http://cs1-34v4.vk-cdn.net/p19/8937057b9d332a.mp3?extra=bMpFMAotvNI0xLrQsVjnLqjxvoKFC65SwpBTQKJ9w_Os2KQ6kgj6PadbDe94U6t0RlLdTXWedJGVTmJB5odbSdot7GJcRDQ9;6364068;18
130888455;2120560;"Robby Williams";Feel;220;http://cs1-41v4.vk-cdn.net/p1/5e05c23bdc7249.mp3?extra=9YG67W6ps-dm2Y_M2vdb3869HUx_JRAc1YF82o-ukQdiz15Vqkvexs55a8eU9V9JnQe97OxRE4s4DKImU1rlX6BaEwfsWQLZ;119242;
130648530;2120560;"A Tribe Called Quest";"Bonita Applebum";216;http://cs1-20v4.vk-cdn.net/p26/2e58a55e5c5a5d.mp3?extra=a56T5E1GY2h-fPrxU2o8cGBT7L5Pk3_qfz9R2eM5eqy5BHNS15-75TnLJaexzqWyKXpDTChzG7vZntMyiDApol-VeDqLpx-l;;3
130512175;2120560;"the Chemodan";"Воронье фит Смоки Мо";222;http://cs1-40v4.vk-cdn.net/p19/2d94e119c845ba.mp3?extra=NJhpjByFyH3v0ZDPvW2fXnDJbkQcjngWkJoLYBtk-jBivehjUMitVhxrgQf8yrbOoABXXM547Lg0VyB7gbBj29rL35reNFX-;21222013;3
130507580;2120560;"Бразилец (РО)";"Просто Верь";135;http://cs1-39v4.vk-cdn.net/p21/b64a60c8e529a1.mp3?extra=d9zt9qvZ_ZIAw9JhRjOYvAvSVQCVQDMgvug2tbiOVCzUL4H0WRg4FQjyAI3sf2dpLvGRWg5suRrG3CkFTK5YmIEs0w7N_jta;;3
130454497;2120560;"J. Cole ft Trey Songz";"Can t Get Enough";231;http://cs1-36v4.vk-cdn.net/p17/7315d1e3f34dbf.mp3?extra=BYyZmB672UtYGi4CCitWPeTMORXkQGoBJnP6CQoHbvZJK1IoBfHK8i4lef_4q6rFmXvc3VhNzx-4CgCtcnrOukHPfPxiaYaN;18910991;3
130193485;2120560;"Las Ketchup";"The Ketchup Song";212;http://cs1-31v4.vk-cdn.net/p5/9bb4f082ef6351.mp3?extra=L8-cO7c79WL7B3T6u6vCOvdukjnfl5O0E-1CDrSQa3fmtkjV-rTzIqY3zLxdFf8rlGJMnusog0wmexJjNQJ_whpTFCAVmcur;4967199;2
129466047;2120560;"N.A.S.A. (Feat. Kanye West, Santigold &amp; Lykke Li)";"Gifted (Masuka Remix)";253;http://cs1-38v4.vk-cdn.net/p15/c06bd85b1f9d80.mp3?extra=PazeFDVv2ar-p7mJbHQ18IhZBHwH9Y2tnFAHy2GavAfnsFMcM5WTwcXQDnrmcmylJHvJ4Dl4WFV3uPDP7H1k0v0Gk1ZAUrEy;;18
