ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
250634396;23087128;"Эльвира Т";"Всё забыто решено...";237;http://cs1-48v4.vk-cdn.net/p22/4b70a9271386ff.mp3?extra=DnooLlbMITmVWxOamv1_R5LhbfZoQTV-dDHmGyiDqWwe11Pl5Y5H6vDOlN5RaploBfk1bKkTV7r-mI-m2w2EsJEV9vSciENyCQ;12903611;18
250634380;23087128;"★ Эльвира Т";"Одержима ★";182;http://cs1-50v4.vk-cdn.net/p8/86bef964acf1ba.mp3?extra=Ktt90WXqXx5C5YEnSl3UR4Tn0IR2e-BdrlvHkOQr5dmKXB7n2Z3HfRDVeB93w9rfTyKq2dWAv_ZV9x86lPkjSZFPLxumEgxGDQ;8855669;18
249757509;23087128;"Ани Лорак";Забирай;181;http://cs1-51v4.vk-cdn.net/p3/fab307dedf88af.mp3?extra=oXpOZUo9JWXppahiQtPrXGWAZnN7NEuOm3JQiLzydTj9bjCkueRvfSEF7lvYsxovEygIcZnsHIBXtriWPgVN4uV8g7IPj-g9rw;90109446;
248954725;23087128;"Антон Зацепин и Надежда Кадышева";"Широка река";231;http://cs1-24v4.vk-cdn.net/p13/244e65160dd88a.mp3?extra=rST6Oi3c39X3MLeOywu5t78XrcnBK3CZnEAKzbRxkpHwHT0P6-8WkzEfvczgjyEoYcIG_Y-lb6cq1-k4hH6kZWOG5w-JKD-eig;;18
248026617;23087128;Дельфин;Тишина;266;http://cs1-31v4.vk-cdn.net/p3/74c69b5b4644ac.mp3?extra=XuoXcJswZSdXzAkAM9SazE-2cOH8M1IUDznNp__y9nTT-ReaNU0qnJfrUHFjM7_7pkkFbNNGJFoFqqKAxnd3GrWERaV4q621xg;3242717;18
248026600;23087128;Дельфин;Любовь;259;http://cs1-35v4.vk-cdn.net/p1/6a3c52f74703d9.mp3?extra=g1HZcDpbRE47FEjqc6HZiDf5iKI2-ULsoPJppxfRzy8rpFIlJ-vLftYPOtEqnt5yh661oo41SBgpjIHKILyLCBn1YT9Go8IUOw;6911793;18
251082632;23087128;"Concha Buika";"La bohemia";214;http://cs1-29v4.vk-cdn.net/p3/e327e135b5c422.mp3?extra=Gnaw5YlzN0oXUaTiPZ36RU9Y-rlaOs34TWUxveTTUrFbaa54c66riZ6HCod0MoonNf-uxqBtTWIaDv440y9d86nkPULJs6B7nA;;18
245460845;23087128;"Маша и Медведи";"Без тебя";299;http://cs1-39v4.vk-cdn.net/p16/b0b6511785501e.mp3?extra=JFb9Xgr2S-LpSgeHJLLlKN8dmh-A0Wv24KI1xIVPdYe1H3yOu_b-sx8I8r5G-q3qsKoy6mEh5Om29XshnAjUoSsyWXWS4qQ5Ow;5881617;18
245460668;23087128;"Маша и Медведи";Земля;308;http://cs1-48v4.vk-cdn.net/p17/acab4cc519d2e4.mp3?extra=Tyeu2PhOtoAW6ygXRzSpxyv25oNie7VRW_67rQIS-cUKhJyq8THVIBZD13CBtgeRjOaIgri-7ApWyH3sN8jxSBoujBFQ_M4rBw;5092616;18
244958864;23087128;"Vladimir Cosma";"Rockin' at the top";201;http://cs1-33v4.vk-cdn.net/p6/1340df1743a5ab.mp3?extra=bFTcyjU-gUTk0735C4MTG0-w32QR1UwOuYKcsNDitY-5BqtrPo7hNOjm_-2awGgTsj_0ZYf7P2OzOhRrbZRY4eEq8RB9WPLP3A;;2
244958599;23087128;"Richard Sanderson";Reality;285;http://cs1-41v4.vk-cdn.net/p18/a52975059c25ed.mp3?extra=Ncm986SooHoBkQNUactV6bFB1fUhbWL7zt_GDXAfsPqLo_W-VVWpe49ldjAFbZdF-s4cbmzFMeMYYBTHoBFY2eZX18PFLJZb7g;132529502;18
244958562;23087128;"Cook da books";"Your eyes ";283;http://cs1-36v4.vk-cdn.net/p10/a82a4e823a93ce.mp3?extra=lYS7e1wqSOumY_xvejWCLCGxqAt-AokVdvIBngUhMn5AH5Q3clYgF6uH7MYvMORk1rel9FlXLHdzbBTy6pS2XMHarXjrc2yc1g;132529545;2
244629862;23087128;"Vanessa Paradis &amp; Sean Lennon ";"La Seine and I";168;http://cs1-41v4.vk-cdn.net/p1/7b8fa6fc3e16ba.mp3?extra=fcz29Gvq06EWmtW6j7mvfx7KwvIS5oyrnkuc6XvnipUcTow-7lgzHbE0DlkOV4pmxTN_bwRTqq6Al_Aqwh5irG3jEALRj1EkUg;21466509;18
243433910;23087128;"ФРАНЦ ШУБЕРТ Trio in E-Flat, Op. 100";"Second Movement (""Barry Lyndon"")";258;http://cs1-30v4.vk-cdn.net/p5/0cfa5f567d9446.mp3?extra=cWBxFs_byCOXvFCpyhYZpnYFUsh5rWgpvn8Wi5cqzJDrTeDFgq0nBexFODNSdYVeutZLjU5n1A11PouvSfNsyLWDjmmt0f-Kkw;;18
248026468;23087128;Дельфин;Надежда;270;http://cs1-48v4.vk-cdn.net/p6/461556818146dc.mp3?extra=yxmPmTopaLFQzm3mbWksNwDofs4GWNb43-9tqHMfU6Ex7EG3TEBV-HN0ZsGpuh-LBVlCDcmqKb1YYx2uZY7ypiVNkThM482_Qw;1636159;18
239052693;23087128;А.Ларник;"У меня было детство";217;http://cs521118.vk.me/u47357323/audios/eb5153b7da54.mp3?extra=evMYNC5mCxip2hb9E_yMmcAa2bKkUPZB1PrLh6nUtzzYMhS7HAUTfFW3jJnkBWDVI4eCs1KY4azuxrLu0m0nSPJXAkuEmCi9WQ;;
235012004;23087128;"Alex Hepburn";Under;247;http://cs1-44v4.vk-cdn.net/p23/92ac0c32b56bb8.mp3?extra=XHZuEm1KhwMyhTXSrtLVYA0igcyvpTid5zRO-EcLdeG1Pimgk0OoIR9agsBzAAmNVtQLnkO1Tvyad42XfhcyM-50qaqPnWUgUQ;67316293;2
230573145;23087128;"Sixpence None The Richer";"Kiss Me";199;http://cs1-34v4.vk-cdn.net/p24/f431f3dfa653d1.mp3?extra=r4BUzXEZCHDhw4vIV7ZAWv84CzOyoUnPHyaHu-28NFL0biTtx5AMfnzkUBsgLlFunwdSS3dwAMT6eZv-Fk_Ew92PsYBRnNlcgA;5936911;18
230554391;23087128;"Bill Withers";"Aint No Sunshine When Shes Gone (саундтрек из к/ф ""Ноттинг Хилл)""";125;http://cs1-34v4.vk-cdn.net/p24/9f7c3fbdcba186.mp3?extra=yDLtQhkQZjZeIqq_wFL6jeKHXPRa7yZj8YL8gbo4kdth_lacVYwYWOmleJzN8GIj3hEuU4Q003q8tpKMJZn_-avWlfqUJWH71A;1355315;18
230552449;23087128;"О. Зарубина";"Всегда быть вместе не могут люди...";320;http://cs1-39v4.vk-cdn.net/p2/f461efc6d673c2.mp3?extra=3bNuBpjPGl-z9PtfXwXUbqAMZ1qH3Wiyv_9keELXf_zf4n5u5Qwybqm4n2XAwKQQZPGERPQPe5aufFfKOfplVMddgZ3IKoAzbw;8862540;18
230544639;23087128;"Jazmine Sullivan";"(танго.из к.ф шаг вперед 3д)))";266;http://cs1-50v4.vk-cdn.net/p19/f2002b955d41fe.mp3?extra=L9bjb4VPkgBGJfQlO8RtsXvOnB-93QWITtNbVTrQH3b1-VA7Bn8VoFb0ImLth_hcMaz9ZkyYrFDT15h9MKtcvRzbXruAVzY5tw;3365123;3
229676508;23087128;Шура;"Твори добро";244;http://cs1-50v4.vk-cdn.net/p16/6600c4d52092d2.mp3?extra=UxjA9AamHry05pj_ZJgyIlxVHagi5xJOE1SskRlr2LfbwRdniL7nIkRmboeBfwec8hTn3WTge9xeJhY9Fe9Q1xFlGOQxdPgNCQ;1066591;18
229676487;23087128;"Светлана Крючкова (к/ф Большая перемена)";"Мы выбираем, нас выбирают";113;http://cs1-41v4.vk-cdn.net/p2/74be756d70ae4c.mp3?extra=f4zuFlaoEmrY9WboqGFJxwlQUzofxc2HfG2iun8vZ5qZJGljfGPEsx8szqElQRqOxxj4AB_e2dnjytrIwQnX62DtfpLJUFuJiw;6760770;2
229322212;23087128;Серебро;"Мне мало тебя";223;http://cs1-51v4.vk-cdn.net/p14/e6206ad5e17fe3.mp3?extra=a1KUa0Y1cQeAh0jspMg64alL5nL2sXUnjsUL5F-Q2Mfyy_9YUO4ESsPOtaDed3QpkMf--ruR8gHnTLLLqilyhsHItwtkU372pw;87413842;2
226563623;23087128;"Любэ и Екатерина Гусева";"Хочется долго с тобой мне молчать и целовать тебя долго";159;http://cs1-50v4.vk-cdn.net/p23/439d69ca139a41.mp3?extra=pndgY0KpI12PS3Gg5DRDx5v6d0E8ppnKte8qjI55HT1uJdx10AU1t63F1QH3_c5qkTHSTCipLm1VlSpItGiYLtXeH00bKJ0mPg;74920314;18
211868560;23087128;"Femme Fatale";"Human Soul";251;http://cs1-50v4.vk-cdn.net/p8/19db283a37b2aa.mp3?extra=2k3h_gwQa3JzPUEmTExk2ern8O3kjbjyfm6raSQsDLyg6he_8PuaY6ntbZEQdiyrTLTBprg51qM72OJ5wz8Hh9IRh62OQB9PKQ;29058789;18
211867546;23087128;"Би 2";"Молитва (Ост Метро)";339;http://cs1-49v4.vk-cdn.net/p9/0b76ac6e913310.mp3?extra=W4MOITzXe6dbbnG_SVHwotRjHr-vyqdRiThCAFx9YKaD3EQQtDSnB4kIEq766LVSnx38r6k-EhOKGoU6nw-6CR0Oc5CUCJaGNQ;68569723;18
202505701;23087128;"Серебряная свадьба";Потанцевала...;207;http://cs1-40v4.vk-cdn.net/p20/ca814b622a0aa1.mp3?extra=A_32xcfiFnPxHZ-p5zeDgnQPnbGAv_WMXn7m5rPsUaawNiAgZR0AD85iV1ZP6SVlDAIoTxjl1pUy3MPPYfDDPGgcmXcjMcPyIQ;7015527;18
202503191;23087128;Alphaville;"Big In Japan";236;http://cs1-40v4.vk-cdn.net/p13/a8b1e81a423b05.mp3?extra=2E3XrECf2TYTdhSqCkRBt6RA2z-IavFXFxB6yKwkHcPdMW9rjFOldc3i5_d-exz9SdvZlYk4uuxXrkEpeZEfFbUHlhBL4Ems7Q;687407;18
202502814;23087128;"Fly Project";Musica;224;http://cs1-50v4.vk-cdn.net/p4/64fc2f1c9517c2.mp3?extra=tfY1XGSN4bp-MpnUAWEKSA3GJ2R-5e0B8XqKcrcq1KdPy4YTa5nRVtms8jb7MGamCNIhDBc0XjI54d4UoJBTG5y5sF3P3NtKIg;33456978;18
202501733;23087128;"Дмитрий Колдун";"Дай мне силу";179;http://cs1-34v4.vk-cdn.net/p10/1c55d97bd55734.mp3?extra=sl_8LFPadIdCtlmFtLa4dzy_9ovOBo3VPuL1QmhH7gyp4fFetDetc4yGpecqwBL4ljgZvnlPIj2KAeIIqTjmIoc7WHZWiEViCQ;7394206;
201050825;23087128;"Dizzy Jazz";"Оставайся Один";154;http://cs1-30v4.vk-cdn.net/p3/8f067085c6d3aa.mp3?extra=T4QpKWCUeFf4vSEZdPKNt7RmS-zLEnCKoIOncUqXL31YpqmZjKRDS6V-LySwgUO6l6iVDDMopL9Jm3IAYAwDG4AL-Tm4WExoxg;;
198419585;23087128;"Вопли Видоплясова";Весна;303;http://cs1-50v4.vk-cdn.net/p10/ea3a28747783c5.mp3?extra=lQyRSip7JQAD9Y5xPSAZmbzCJVB5VCTA_jw6Vw_YhXYfW4S1AMHp-QrRmv3WHzujg64z6xM5qYaTuNlx-8FR1tV55uSeAQtQLA;3805165;18
195336745;23087128;"Nina Simone ";" Feeling Good";175;http://cs1-51v4.vk-cdn.net/p14/5e9d172f637fae.mp3?extra=WJMxydxOujSnbITaNEAIszVpd_oNWf6RHC9Sjcr5OpCzsXh2qXQYaHEDQPlV63hd4tlzAckLbtii2zv5UEQiwEOp9cpNyFUqhQ;6814826;2
194548332;23087128;"Rocky Leon";"My Life is Fun";202;http://cs1-38v4.vk-cdn.net/p4/1b7f4995dc0959.mp3?extra=Q-oxofX3V_vTLxBTt8LVlCAu1JeqLYiMT-n4Rok0cerCEnMkkIHphEuRuFRQvlPbM7Q9jDXCSmavsDPiiRsxA_Z0zYnCx5k41w;8767717;15
194548311;23087128;"Rocky leon";"Little clown";222;http://cs1-38v4.vk-cdn.net/p3/005af14696dfbd.mp3?extra=Sqhq4r3xefYGSthvDWZGPPStyNB9lBB_dtP9ldYZdSDao_-Idj8OYwMCoFNHj8Fuu6uRvFnG55USdeb7DEUV_lGLTcMRmD8wiA;8238870;18
192582432;23087128;"David Guetta ";"Boom Boom sexy girl";188;http://cs1-49v4.vk-cdn.net/p11/78c3383ea9f10a.mp3?extra=Q6KNS-JRGa2kjKXzRXjDWXg2o2NmrjjbVgsZQ3sig0_tBn0GVpjDGAxH7gWUGnx97fWIkRVn1smFutNfNN05ngSyIJOciJj5xg;36805247;18
190876552;23087128;Бумбокс;"Синяя рыжая девочка";225;http://cs1-34v4.vk-cdn.net/p1/9d8845aa08dcc1.mp3?extra=Oa5ZHKdBvxVdRtsNATFHBOgrNdgg1QxnvfJCp5Fi1zgEq6PSxZkRLeWCjm1F-9P_0n5OjIroYGMujnLFEvZ8DnpVMlMZWsydMQ;4414337;18
190876872;23087128;Бумбокс;"Ким ми були";218;http://cs1-50v4.vk-cdn.net/p22/c2206b5ef26b7c.mp3?extra=DwwJPK0AoiAYsCQWXK10yj8ND5-e9kZDnJq6ERORwQzo2Xax1lmennS5WEHE86Zj6Qur3AipSBg97GH3hymKh3zkPeY2MiJUVw;4446773;18
190876840;23087128;Бумбокс;Хоттабыч;232;http://cs1-50v4.vk-cdn.net/p13/1bc477e63b6cfe.mp3?extra=VT1FtJTCSIastBAcYft-y32Yv61X1FfXbsKPUsFXDkPAvEULh9wquZdhHymFvUEvNfgYFvVH-SYFwpsM4cwvNltcxHLqgSK-WQ;2478194;18
190876259;23087128;Бумбокс;"Сандали  (NEW 2011)";282;http://cs1-40v4.vk-cdn.net/p4/e65166df14596b.mp3?extra=Qr3aJRQ1yhmqGxyl3jr3Yq6orPqRECkk-wh-9NGZUsMUQWxeqIBVZUl4fgInehzzQw2TR7Kg3n9WGTAHxfXXHxXCFfWqmue2Gw;19465337;18
190875588;23087128;"Би-2   ";"Елочный сок";237;http://cs1-37v4.vk-cdn.net/p6/9ea67fb9cabc0b.mp3?extra=hBicnXAtxrV72v7IblxfxynrVemAzndCBPUSpStg0OI-jsHoT_6bk3bIDjUD2A4Tt6ityACghXroIXVASIJISPy9Qmrr4wgpFg;3321063;18
190875534;23087128;"Би-2 - ";" ты танцуй!дурочка,танцуй!и улыбайся!тебе ведь это действительно идет,не сомневайся!D";243;http://cs1-32v4.vk-cdn.net/p20/22a2df6a389008.mp3?extra=rjLaTeJk1HiCA2XgdhNGTVYsjdJcK4_fp5msbWfN-77Vpwks-77ydxyphcEcUFY81lKKtqWlPWYTIlv8aD_Vy7peou9jfEIX3g;7099062;18
190874526;23087128;"Баста и Город 312";Обернись;240;http://cs1-48v4.vk-cdn.net/p24/9dfe64e09db917.mp3?extra=J-dMXd1sSOsxT-nAL2mo9RMqaoibTnfEWuAk_S-InN_KBI3MJ8zvo9nD18BbT8Q_WLrZ_qy7DO0M5eNiMgwVswOLISziPUZwpg;2823678;
189824903;23087128;"Борис Гребенщиков";"Нас с тобою наебали...";113;http://cs1-41v4.vk-cdn.net/p20/76544c0e49f834.mp3?extra=nRF5uaMc9TsjlLnap6X5o0-gHMSTtc_kFFhwnjY4kIXTbBrULRsWCV01mrm_72qwjRogdIIB8Qh7UiJs1aKkRinJg7ti0X525w;;18
189824555;23087128;"Мушкетёры, 20лет спустя";"Зависит всё, что в мире есть";209;http://cs1-31v4.vk-cdn.net/p9/bf8de34047d5e2.mp3?extra=aWde_STlyU5cV1-69tHbHX9j9zgcYWhn5zXa_DLp41DdQgQ_-Ei4D0Tmo0h-IZb-Tj34Ai0nMcxSGvZEyExqC2GMGvjCvL0DPQ;;2
189823970;23087128;"Bonnie Tyler";"Total Eclipse Of The Heart.";266;http://cs1-50v4.vk-cdn.net/p19/92e0da229071d2.mp3?extra=9YnJKB7Ewc3gNR0RnrDQ2YNi5JZM9OrUqTk7Jc-tgSHUlFOZ2Mi_-o2CIS90AzkU4XKBiS-zDQZWSbGP3fxx3yHlR8ij_DAG1Q;1109304;1
190377897;23087128;7Б;"Городу на Неве";283;http://cs1-40v4.vk-cdn.net/p21/9c60ca05270143.mp3?extra=KXCpYyjQswob6NeTKs7r2yhH7C3QtG66T0I_mBK4fn9alLzFSBHBqkHU5AZm7q4Zn2fqOJspyByFsXJPEtxglH1zKhG6sZh11w;5478095;1
189823294;23087128;"♥ Ариана и Маршал";"Ты меня на рассвете разбудишь. Проводить не обутая выйдешь. Ты меня никогда не забудешь.Ты меня никогда не увидишь . Заслонивши тебя от простуды .Я подумаю: Боже, Всевышний. Я тебя никогда не забуду. Я тебя никогда не увижу.";229;http://cs1-39v4.vk-cdn.net/p2/8dfb13d91b1d91.mp3?extra=gDO1cT12ZoR4LI2bssJaYt7ymN3aIt4_VkuNmAOH_Q7qtBR3qLBpoOqCgI-NhpVttBfKQLesxlAFp18rD-kNwxUynWIsPam6_A;3811677;18
189222892;23087128;"Полина Гагарина";Спектакль;240;http://cs1-50v4.vk-cdn.net/p8/8032f0975b30d9.mp3?extra=Pfge2qVEZnV8vpNsBgjgX3dxTz9ol19fb1O3BAhk-bVYBG0Ie6WEwHYalkLRLLi0fqCxhx_t1eGoXC6DE9PSAltlKTm3tbKeew;;18
188038244;23087128;"Инь Янь";"Сохрани меня";201;http://cs1-31v4.vk-cdn.net/p5/417d54fc1f1961.mp3?extra=OIA1qIjnib7TmiDoqwW6oVDDd1KkecfpSYj4RzvRwGVv9dHeohy7EHkqCW1XFGt18kfYDtt6go9wpixleTeaF4KKnGO_4JaxmA;20888342;18
190049250;23087128;"Bob Marli";"A la la la lo...smile";225;http://cs1-37v4.vk-cdn.net/p13/f5a675c1ec49a0.mp3?extra=X6ZkFJWciieQY_UfmIBzxxcjiuXkiScsinxQpkD2KNgIcFF1toLC7iSs-pDwlHZNIFKJxvx_E-3G8MfQvHaqVMikuACkWOv0Hw;9877936;18
186587860;23087128;"Муммий Троль";"Смейся громче всех, милое создание";166;http://cs1-39v4.vk-cdn.net/p14/17f98e965f1afd.mp3?extra=AxhjLsO-70WEZb9xx6Uwb9s_sLzE_pxkgFU58cIzqkgxmBm8KvOjmoeJYk6-UV7Y1hRp3Z8nCg2J8IyDz1es3dTQ6r4XtdSRcQ;5073982;18
186587767;23087128;"Муммий Троль";Кот-кота;189;http://cs1-32v4.vk-cdn.net/p23/4ba01c5235039b.mp3?extra=7QP-5FxT3RCW8MC_z3BrOeTqQV1Nq97evE5T59y0Pm1hwOSSzlv8hjDkPp3gmtMD4CUrisPDZ8OVKreBQSZb4YIxH-EdrkQ8AA;12029867;2
186587404;23087128;"Муммий Троль";Забавы;152;http://cs1-31v4.vk-cdn.net/p10/65a5bf6cf433c5.mp3?extra=1vzhZtLv8yu_QoZ0yTuMYGC7GbnBt0McMoF9HS9xj0QA_3lrk6ShSzR2OrSHUSP186w2OeNdvDBL3HGpKHJnJMdCncmwixpDEA;3455846;18
186587305;23087128;"Муммий Троль";Дельфины;276;http://cs1-48v4.vk-cdn.net/p21/7be09dd2f49d84.mp3?extra=Z9JW7eA5RT180jzSOMPr7TU1xebUsvJ6lCY06oYcDILmxC_SW9b8EwMd1CtxdSRWgF3PsBgh-UuIjGg5qYGh_bkzIb2pC16-CA;4312129;18
186587287;23087128;"Муммий Троль";Владивосток-2000;161;http://cs4431.vk.me/u55713924/audios/526b0ce65a5b.mp3?extra=qvHu3Jk7M5bdzF9lUN87_TzM5a72A9A85XlIfwg3G_4An-HbHrX3rD2wCETEdLNh27EFqzj9ZAxVCsntEMoe40hqmEhHjvWQIg;8955424;18
186587270;23087128;"муммий троль";Утекай;138;http://cs1-36v4.vk-cdn.net/p21/5b3e424029e204.mp3?extra=09iVK2A5JC85PG1a8LubMN8TDjzAl0TywxuOEwcHg8gztuFYTZWmQsqYhhvmlC0ospQ5xdvtS4DcutWP3jJ9BnKQPxL23BCNvA;3815374;18
186587186;23087128;"Муммий Троль";Медведица;232;http://cs1-32v4.vk-cdn.net/p13/821e1252f94b55.mp3?extra=Pm8qYLnRJNFMig0u0T8CAa_vXZDhbx_uOkMrYI2sD645DlHceskdpsPH6gUNVtPSW_5XTHeCPR526TkjInltqdGWE_uYJDqFoQ;3703961;18
190526359;23087128;"Конец Фильма";Питер;235;http://cs1-37v4.vk-cdn.net/p10/fea27fbe8ada07.mp3?extra=lP-EmRdjFy6qFvvlAVFVuhDFh38dsZI32XwGK1dkWmlrR1QkK9fFqnltu3TqHDboYhXNSyXUeFxuy016DpX-IcXUAkkIHbOBww;7726622;18
186587069;23087128;Земфира;Снег;155;http://cs1-51v4.vk-cdn.net/p3/822172280cff2b.mp3?extra=sj2KpDVkGhGQuAxT_3JKWm8cedAwkGrMlftjGH_1Few0EyUncyS8t521bBoI1Vj0G_iI4S6AcPNbNC2J-ItBEALieFwgf4VzJQ;29578;18
186587043;23087128;Земфира;"Лондон ( Зверь одиночка)";200;http://cs1-50v4.vk-cdn.net/p18/7a59a808a54f6a.mp3?extra=jgbZlIzPR5uvU6NzPn7MrFnRpAEeDqwVasAU6OXak-okzDYmSAghp6GdKIrHM5SD77MMBZGXUPHBWxzU2IYKYWNkine98TlxEQ;4178990;1
186587025;23087128;Земфира;"Прости меня моя любовь";216;http://cs1-48v4.vk-cdn.net/p10/6b355188776911.mp3?extra=tBnqp_TFp5Uu4Pn1a6SmGYO3jH7ekZxMz_brG6MVVptbhtyfAqxjFteUezy3fDKjY4P6A-xsnFX4VrbUBM4Ahif1Q95qmFg1DA;7094200;2
186586992;23087128;Земфира;"Корабли в моей гавани";166;http://cs1-51v4.vk-cdn.net/p3/e4fcee22c89c77.mp3?extra=ltthP3vs8Uu4MwW01bWO5EojpwJAPam6nXxezFzgTYCFLzmW3GC_cyh1BQALeeiOTrIyjas0ElzpL-Y9hiGU3a4WjPwatEFzwQ;3774901;18
186586926;23087128;земфира;бесконечность;300;http://cs1-49v4.vk-cdn.net/p5/bcc8d9b5be52d8.mp3?extra=XG6wF6XZ_GBcMfGfkVrhYq7AOyyTkv9QCB9aqFeAGJXhUNX74bGVCTli_vrytgWcrfraeMEm3MqmQeLxgs4ozeCGw_3h1SVq_w;5148341;18
186586887;23087128;Земфира;Искала;214;http://cs1-51v4.vk-cdn.net/p19/abf670a6d85257.mp3?extra=603VJO3i7ydAIV52nBq2X--38MVrUDHwhWMYq0xVIqN1Y3VO-YGG6zHkPDXr5a3gcD6s875ldL7sBy_zQSPgQCWaJ8zWDiinsg;162796;
186586663;23087128;Звери;"Быть добрее";125;http://cs1-39v4.vk-cdn.net/p4/3b6f21523df424.mp3?extra=_RxJjJdlHpqCqLL2t7kdUkrBEblaZypG5uTDBAmd7oYbOLDXz-iBrh9zHAakUfC2s4b9jkFMmr0K1s4TMo-mxPuTxUmABW4ewg;4401173;2
186586555;23087128;Звери;"Игра в себя ";224;http://cs1-35v4.vk-cdn.net/p16/d903078a3a7754.mp3?extra=Qa3BfeKrMG9dh187RbZisXYklIeFEkQHeBTSSsSYsZXxR5AepJe--1qhkHFycX7buEGTKmqbvGWW3jYLvC06SQHYYWKMjzszTg;3420053;1
186586430;23087128;Звери;"Напитки покрепче";232;http://cs1-51v4.vk-cdn.net/p8/287aa76caea018.mp3?extra=m38lFjLe0z0v_4W6a2FPKK2fVmw-bMZmaXrPEBzrYEqdva33d7ehpREeaWbipWU2huSqRimBSsGTK-yjOuhM3zg8bECzOScnqA;2293016;18
186585903;23087128;Звери;"Запомни меня";214;http://cs1-50v4.vk-cdn.net/p1/5d98ff0f57d04e.mp3?extra=sjFUmqcxkEuGcLyhgJCKy4KPlBn_M8E_pJPf-0v_L9MATn9_kNmUx3BqVJK0V-sVhwIxcUTdKISTeBKmluUpFpTINWqthFnCrQ;3261505;18
186585851;23087128;Звери;"Ты любишь конфеты и секс до утра";203;http://cs1-35v4.vk-cdn.net/p10/acb4fffdd7dc69.mp3?extra=HQOgRkuYH6oilFfOjFEh1oTa8YOhHWQOAEzDdpkzn5g3FD9znubnf9GYrjUMvuC1w4mVRKD1jLKRtzMJuBabBer8YDkjYRjlDg;7293667;18
190377932;23087128;7Б;"Молодые Ветра";265;http://cs1-50v4.vk-cdn.net/p23/46b41779dbe9ef.mp3?extra=ZRvLm2du6e6aUivftK5lJnAcBZoO78NNBLMLhGwlI4a9qNbb6rtxxo5vJWKYJRu6H6rIQBR7viSoU4s13fMn_5zv3K2zbeVt5g;4014191;18
186584817;23087128;"Гости из будущего";"Я люблю тебя,  Я БЛОЛЬШЕ НЕ ЛЮБЛЮ ТЕБЯ-  Твои слёзы мне вслед прокричали.  От тебя уйти без прости,  Позабыть твой дом и о том,  Как сердца наши вместе звучали.";289;http://cs1-37v4.vk-cdn.net/p17/ed2cdd23675c28.mp3?extra=S7O16UvLA7F0IW1LQvYlTjVoJ3e0gzmpsj5Y65CU9_iKzGIfFYSDF-q1xTvP4BOJSGprPJ70vq8buiocIHMhn7HqoXj_MFaS9Q;3006033;18
186585722;23087128;Звери;"Просто такая сильная любовь";197;http://cs1-50v4.vk-cdn.net/p15/70986cbdb9cf7f.mp3?extra=6qODxP14RUNyC9-AXvcsEQXnsBD05O1FC-OI9ngr8L1XyNsDoU3Vh5th3jBHswyW4EjBbDa37q2491_vryQwRwQx48EObG2Vfg;5459337;1
186583132;23087128;"Гости из будущего";"Без тебя нет меня";270;http://cs1-31v4.vk-cdn.net/p7/978be6801ed5aa.mp3?extra=jmryydXrHRGr4dYnE5QeKMjcjTb5_K0uM8i6iAIeVUcj5yd8Pfw0M97yuP3O3MGyrGJIJaBb8AmKkxFPlHDwv38iYuBaDvfzug;7925701;2
186580899;23087128;"Гости из будущего";"Это сильнее меня (арбат)";270;http://cs1-31v4.vk-cdn.net/p8/0c8760ed6c6c3f.mp3?extra=MAHCLEcUrnlL4B-6sZbS4gzO6aI5bZpOy7L9eKFQ2R3nut3X-xk-Mse5nNpPeW9wL1jfslRWnHoIOLpk9sv21TQ7KLAELAgH_g;3604968;18
186580256;23087128;"Гости из будущего ";"Нелюбовь ";254;http://cs1-49v4.vk-cdn.net/p11/30ac46a21e72cd.mp3?extra=Jn6jVYhUFtuIRTjyU3NqAZQbWLGfdVe_drfgwh-PsWByfwR-coI1gwHPXfKILQaVS3R6aSrwvjFlBr4p9cVF3kr9ophJUfPCNQ;866015;18
186579214;23087128;"Гости из будущего";"Я знаю только лучшее в тебе... ";254;http://cs1-51v4.vk-cdn.net/p22/657f5cbf95a148.mp3?extra=aH805dyB0QlADjDU5HN-k4_jxOBYIWNfBUL5fSzq64UjEgWQujA-rTXpSKasZ_cs63rztFhadN11SM6hkbvfJVj2qsBbYMvf3g;4464500;18
186577928;23087128;"Гости из Будущего";"Он чужой";210;http://cs1-50v4.vk-cdn.net/p4/af93f251ecee52.mp3?extra=3fV3el-i9ra2qd2ZxMr6SSZ43cJyudSi8GXZhossEwwoju4l1RE9V_BD4UxX8MM6QicWJ6LWypKG78NdZDciBMdpa9J9o3nx6A;3325882;18
186576728;23087128;"Гости из будущего";"Почему ты, почему навсегда?";193;http://cs1-50v4.vk-cdn.net/p18/72ce604a5826e4.mp3?extra=7V4NtNHA8cxup9i-pp4ZDko71JFCyqTAdCf46wLdpLit8ymfOvywNl26hZx-Eo9E5A5QucvCC3NOAV-uHXE74iqbn8s8BWyMng;2857346;18
186576286;23087128;"Гости из будущего";"Ты где-то";219;http://cs1-51v4.vk-cdn.net/p10/9c8257efa9c01c.mp3?extra=6fihK5vh2zgXez7YHboZFCvfwXXRZ4xoVLXIeoQJ_QG1xfxQoH3jyZRgHb4QUsHe50wXIu85tlaoGflTROKAVYRFDTkgEP5d3g;193125;2
